0.0014100074768066406,0.0058138370513916016,0.01156306266784668,0.167741060256958,0.5487320423126221,1.0288801193237305
0.0013689994812011719,0.015061140060424805,0.7814040184020996,5.415605068206787,133.70270800590515,705.3476161956787
