0.002215147018432617,0.0045261383056640625,0.008168935775756836,0.3686070442199707,0.5925459861755371,1.1978230476379395
0.010946989059448242,0.024154186248779297,0.1038510799407959,13.761213064193726,222.51116919517517,1165.8248751163483
