0.005038022994995117,0.008817911148071289,0.020762920379638672,0.02989506721496582,0.878964900970459,1.8816051483154297
0.009960174560546875,0.022376060485839844,0.8377029895782471,3.5734140872955322,205.00705409049988,1685.2840979099274
