0.0027489662170410156,0.0028731822967529297,0.01083993911743164,0.19792604446411133,0.3039109706878662,0.7521991729736328
0.006170034408569336,0.019828081130981445,0.1590259075164795,14.297170877456665,110.65202116966248,541.0503640174866
