0.0012881755828857422,0.006980180740356445,0.012636899948120117,0.03138899803161621,0.11628293991088867,0.24499988555908203
0.0021109580993652344,0.02536606788635254,0.1787710189819336,9.372462034225464,149.68343806266785,1603.0060110092163
