0.0017499923706054688,0.0033838748931884766,0.009979009628295898,0.015583038330078125,0.4624290466308594,0.37840700149536133
0.0032091140747070312,0.023548126220703125,0.06973600387573242,13.734262943267822,157.23750185966492,1493.386214017868
