1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0
0.0006840229034423828,0.003659963607788086,0.007867097854614258,0.013481855392456055,0.029106855392456055,0.05632305145263672,0.12724900245666504,0.2873508930206299,0.6827189922332764,2.028707981109619
