1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0
0.0004839897155761719,0.0402369499206543,0.004983186721801758,0.031106948852539062,0.18871498107910156,0.6428890228271484,0.19169092178344727,0.5191588401794434,18.721385955810547,128.50172686576843
