1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0
0.0021238327026367188,0.002892017364501953,0.003813028335571289,0.006384134292602539,0.0089111328125,0.010724067687988281,0.010965108871459961,0.012317895889282227,0.014343976974487305,0.015851974487304688
