1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0
0.0029730796813964844,0.012241840362548828,0.013051986694335938,0.008358955383300781,0.011132001876831055,0.03754091262817383,0.02100992202758789,0.022279024124145508,0.025413036346435547,0.0216519832611084
