1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0
0.0008740425109863281,0.004209041595458984,0.007289886474609375,0.014076948165893555,0.02993297576904297,0.06011700630187988,0.12833786010742188,0.29100894927978516,0.6929230690002441,2.05444598197937
