1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0
0.0008108615875244141,0.10836482048034668,0.13034892082214355,0.1765000820159912,0.2781050205230713,0.30109620094299316,1.8019659519195557,5.5867249965667725,8.582730054855347,43.601542949676514
