1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0
0.0031061172485351562,0.030556917190551758,0.017637014389038086,0.010046005249023438,0.028973102569580078,0.017626047134399414,0.015738964080810547,0.04380512237548828,0.029289960861206055,0.03141593933105469
