1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0
0.002373933792114258,0.0033419132232666016,0.003988027572631836,0.007430076599121094,0.009894847869873047,0.011682987213134766,0.011584997177124023,0.01267385482788086,0.015319108963012695,0.016244888305664062
