1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0
0.0006759166717529297,0.003058195114135742,0.004548072814941406,0.010740041732788086,0.06374406814575195,0.9704029560089111,0.8279180526733398,3.475304126739502,31.009090900421143,618.2618389129639
