1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0
0.0030260086059570312,0.0033779144287109375,0.0038089752197265625,0.006464958190917969,0.008844852447509766,0.010484933853149414,0.010959863662719727,0.01229095458984375,0.014259099960327148,0.015779972076416016
