1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0
0.0010058879852294922,0.02942800521850586,0.03109598159790039,0.02375197410583496,0.12788105010986328,0.16033720970153809,2.4286270141601562,13.626917839050293,23.14142608642578,432.5499701499939
