1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0
0.0008230209350585938,0.0038480758666992188,0.007349967956542969,0.013051986694335938,0.030606985092163086,0.05956292152404785,0.12785601615905762,0.2882978916168213,0.6712758541107178,2.010133981704712
