1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0
0.001241922378540039,0.0033447742462158203,0.023504018783569336,0.03665018081665039,0.18010783195495605,0.837395191192627,2.9831979274749756,9.465672016143799,28.708282947540283,159.80658793449402
