1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0
0.0006589889526367188,0.11478304862976074,0.12747693061828613,0.17038989067077637,0.4750669002532959,0.23900103569030762,1.9615328311920166,4.901187896728516,0.5618550777435303,18.72409701347351
