1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0
0.0011641979217529297,0.0032150745391845703,0.009668827056884766,0.072113037109375,0.13092279434204102,1.5902769565582275,5.866760969161987,13.368088006973267,38.05918598175049,99.18943810462952
