1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0
0.001344919204711914,0.0036878585815429688,0.018034934997558594,0.08263802528381348,0.14765191078186035,1.9066708087921143,5.409222841262817,8.30154800415039,54.79695796966553,638.1661651134491
