1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0
0.0009300708770751953,0.00398707389831543,0.01557302474975586,0.012963056564331055,0.030844926834106445,0.05977511405944824,0.1274728775024414,0.29063987731933594,0.6837539672851562,2.0801961421966553
